organization	title	url	status	score	evidence
大村市	休日当番医	https://www.city.omura.nagasaki.jp/kenshin/kenko/kenko/iryo/kyujitsu.html	200	10	大村市／休日当番医 本文へスキップします。 大村市 緊急情報 緊急情報を開く 緊急情報 閉じる 現在、情報はありません 避難所一覧 休日当番医 夜間診療 AED設置 場所案内 文字サイズ・色合い変更 音声読み上げ Foreign Language ホーム くらしの情報 健康・福祉・子育て 教育・文化・スポーツ まちづくり・産業 観光情報 市政情報 知りたいことは何ですか? 大村市全体を検索 イベント情報 よくある質問 市民の声 ホーム > 健康・福祉・子育て > 健康・医療 > 医療 > 休日当番医 ここから本文で
大村市	大村市夜間初期診療センター	https://www.city.omura.nagasaki.jp/kenshin/kenko/kenko/iryo/yakan.html	200	-2	大村市／大村市夜間初期診療センター 本文へスキップします。 大村市 緊急情報 緊急情報を開く 緊急情報 閉じる 現在、情報はありません 避難所一覧 休日当番医 夜間診療 AED設置 場所案内 文字サイズ・色合い変更 音声読み上げ Foreign Language ホーム くらしの情報 健康・福祉・子育て 教育・文化・スポーツ まちづくり・産業 観光情報 市政情報 知りたいことは何ですか? 大村市全体を検索 イベント情報 よくある質問 市民の声 ホーム > 健康・福祉・子育て > 健康・医療 > 医療 > 大村市夜間
大村市	市立大村市民病院	https://www.city.omura.nagasaki.jp/byouin/kenko/kenko/iryo/shibyou/index.html	200	-2	大村市／市立大村市民病院 本文へスキップします。 大村市 緊急情報 緊急情報を開く 緊急情報 閉じる 現在、情報はありません 避難所一覧 休日当番医 夜間診療 AED設置 場所案内 文字サイズ・色合い変更 音声読み上げ Foreign Language ホーム くらしの情報 健康・福祉・子育て 教育・文化・スポーツ まちづくり・産業 観光情報 市政情報 知りたいことは何ですか? 大村市全体を検索 イベント情報 よくある質問 市民の声 ホーム > 健康・福祉・子育て > 健康・医療 > 医療 > 市立大村市民病院 こ
大村市	脳脊髄液漏出症をご存じですか	https://www.city.omura.nagasaki.jp/kenko/kenko/kenko/iryo/nousekizuieki.html	200	10	大村市／脳脊髄液漏出症をご存じですか 本文へスキップします。 大村市 緊急情報 緊急情報を開く 緊急情報 閉じる 現在、情報はありません 避難所一覧 休日当番医 夜間診療 AED設置 場所案内 文字サイズ・色合い変更 音声読み上げ Foreign Language ホーム くらしの情報 健康・福祉・子育て 教育・文化・スポーツ まちづくり・産業 観光情報 市政情報 知りたいことは何ですか? 大村市全体を検索 イベント情報 よくある質問 市民の声 ホーム > 健康・福祉・子育て > 健康・医療 > 医療 > 脳脊髄液
大村市	長崎県救急安心センター（＃7119）	https://www.city.omura.nagasaki.jp/kenshin/kenko/kenko/iryo/jozunairyounokakarikata.html	200	15	大村市／長崎県救急安心センター（＃7119） 本文へスキップします。 大村市 緊急情報 緊急情報を開く 緊急情報 閉じる 現在、情報はありません 避難所一覧 休日当番医 夜間診療 AED設置 場所案内 文字サイズ・色合い変更 音声読み上げ Foreign Language ホーム くらしの情報 健康・福祉・子育て 教育・文化・スポーツ まちづくり・産業 観光情報 市政情報 知りたいことは何ですか? 大村市全体を検索 イベント情報 よくある質問 市民の声 ホーム > 健康・福祉・子育て > 健康・医療 > 医療 >
大村市	県央地域医療安全相談センター	https://www.city.omura.nagasaki.jp/kenshin/kenko/kenko/iryo/kennoutiikiiryou.html	200	15	大村市／県央地域医療安全相談センター 本文へスキップします。 大村市 緊急情報 緊急情報を開く 緊急情報 閉じる 現在、情報はありません 避難所一覧 休日当番医 夜間診療 AED設置 場所案内 文字サイズ・色合い変更 音声読み上げ Foreign Language ホーム くらしの情報 健康・福祉・子育て 教育・文化・スポーツ まちづくり・産業 観光情報 市政情報 知りたいことは何ですか? 大村市全体を検索 イベント情報 よくある質問 市民の声 ホーム > 健康・福祉・子育て > 健康・医療 > 医療 > 県央地域
大村市	長崎県子ども医療電話相談	https://www.city.omura.nagasaki.jp/kenshin/kenko/kosodate/nyuyoujishouni/denwasodan.html	200	15	大村市／長崎県子ども医療電話相談 本文へスキップします。 大村市 緊急情報 緊急情報を開く 緊急情報 閉じる 現在、情報はありません 避難所一覧 休日当番医 夜間診療 AED設置 場所案内 文字サイズ・色合い変更 音声読み上げ Foreign Language ホーム くらしの情報 健康・福祉・子育て 教育・文化・スポーツ まちづくり・産業 観光情報 市政情報 知りたいことは何ですか? 大村市全体を検索 イベント情報 よくある質問 市民の声 ホーム > 健康・福祉・子育て > 子育て > 乳幼児・小児医療 > 長崎
大村市	医療	https://www.city.omura.nagasaki.jp/faq/kenko/kenko/iryo/index.html	200	-2	大村市／医療 本文へスキップします。 大村市 緊急情報 緊急情報を開く 緊急情報 閉じる 現在、情報はありません 避難所一覧 休日当番医 夜間診療 AED設置 場所案内 文字サイズ・色合い変更 音声読み上げ Foreign Language ホーム くらしの情報 健康・福祉・子育て 教育・文化・スポーツ まちづくり・産業 観光情報 市政情報 知りたいことは何ですか? 大村市全体を検索 イベント情報 よくある質問 市民の声 ホーム > よくある質問 > よくある質問：健康・医療 > 医療 ここから本文です。 更新日：
大村市	健康診査	https://www.city.omura.nagasaki.jp/kenko/kenko/kenkoshinsa/index.html	200	15	大村市／健康診査 本文へスキップします。 大村市 緊急情報 緊急情報を開く 緊急情報 閉じる 現在、情報はありません 避難所一覧 休日当番医 夜間診療 AED設置 場所案内 文字サイズ・色合い変更 音声読み上げ Foreign Language ホーム くらしの情報 健康・福祉・子育て 教育・文化・スポーツ まちづくり・産業 観光情報 市政情報 知りたいことは何ですか? 大村市全体を検索 イベント情報 よくある質問 市民の声 ホーム > 健康・福祉・子育て > 健康・医療 > 健康診査 ここから本文です。 更新日：
大村市	予防接種	https://www.city.omura.nagasaki.jp/kenko/kenko/yobosesshu/index.html	200	13	大村市／予防接種 本文へスキップします。 大村市 緊急情報 緊急情報を開く 緊急情報 閉じる 現在、情報はありません 避難所一覧 休日当番医 夜間診療 AED設置 場所案内 文字サイズ・色合い変更 音声読み上げ Foreign Language ホーム くらしの情報 健康・福祉・子育て 教育・文化・スポーツ まちづくり・産業 観光情報 市政情報 知りたいことは何ですか? 大村市全体を検索 イベント情報 よくある質問 市民の声 ホーム > 健康・福祉・子育て > 健康・医療 > 予防接種 ここから本文です。 更新日：
大村市	歯科保健	https://www.city.omura.nagasaki.jp/kenko/kenko/shikahoken/index.html	200	-2	大村市／歯科保健 本文へスキップします。 大村市 緊急情報 緊急情報を開く 緊急情報 閉じる 現在、情報はありません 避難所一覧 休日当番医 夜間診療 AED設置 場所案内 文字サイズ・色合い変更 音声読み上げ Foreign Language ホーム くらしの情報 健康・福祉・子育て 教育・文化・スポーツ まちづくり・産業 観光情報 市政情報 知りたいことは何ですか? 大村市全体を検索 イベント情報 よくある質問 市民の声 ホーム > 健康・福祉・子育て > 健康・医療 > 歯科保健 ここから本文です。 更新日：
大村市	感染症	https://www.city.omura.nagasaki.jp/kenko/kenko/kansensho/index.html	200	-2	大村市／感染症 本文へスキップします。 大村市 緊急情報 緊急情報を開く 緊急情報 閉じる 現在、情報はありません 避難所一覧 休日当番医 夜間診療 AED設置 場所案内 文字サイズ・色合い変更 音声読み上げ Foreign Language ホーム くらしの情報 健康・福祉・子育て 教育・文化・スポーツ まちづくり・産業 観光情報 市政情報 知りたいことは何ですか? 大村市全体を検索 イベント情報 よくある質問 市民の声 ホーム > 健康・福祉・子育て > 健康・医療 > 感染症 ここから本文です。 更新日：20
大村市	食育	https://www.city.omura.nagasaki.jp/kenko/kenko/shokuiku/index.html	200	-2	大村市／食育 本文へスキップします。 大村市 緊急情報 緊急情報を開く 緊急情報 閉じる 現在、情報はありません 避難所一覧 休日当番医 夜間診療 AED設置 場所案内 文字サイズ・色合い変更 音声読み上げ Foreign Language ホーム くらしの情報 健康・福祉・子育て 教育・文化・スポーツ まちづくり・産業 観光情報 市政情報 知りたいことは何ですか? 大村市全体を検索 イベント情報 よくある質問 市民の声 ホーム > 健康・福祉・子育て > 健康・医療 > 食育 ここから本文です。 更新日：2025
